timestamp,value,label
1576206600000,99.0,0.0
1576206900000,96.5,0.0
1576207200000,95.66666666666669,0.0
1576207500000,70.0,0.0
1576207800000,94.33333333333331,0.0
1576208100000,87.5,0.0
1576208400000,99.0,0.0
1576208700000,99.0,0.0
1576209000000,99.0,0.0
1576209300000,99.0,0.0
1576209600000,99.0,0.0
1576209900000,99.0,0.0
1576210200000,99.0,0.0
1576210500000,96.0,0.0
1576210800000,97.0,0.0
1576211100000,56.0,0.0
1576211400000,95.66666666666669,0.0
1576211700000,90.0,0.0
1576212000000,98.33333333333331,0.0
1576212300000,99.0,0.0
1576212600000,99.0,0.0
1576212900000,99.0,0.0
1576213200000,99.0,0.0
1576213500000,99.0,0.0
1576213800000,99.0,0.0
1576214100000,96.5,0.0
1576214400000,95.33333333333331,0.0
1576214700000,70.5,0.0
1576215000000,94.33333333333331,0.0
1576215300000,87.5,0.0
1576215600000,99.0,0.0
1576215900000,99.0,0.0
1576216200000,99.0,0.0
1576216500000,99.0,0.0
1576216800000,99.0,0.0
1576217100000,99.0,0.0
1576217400000,99.0,0.0
1576217700000,96.5,0.0
1576218000000,96.66666666666669,0.0
1576218300000,93.0,0.0
1576218600000,83.33333333333333,0.0
1576218900000,92.0,0.0
1576219200000,99.0,0.0
1576219500000,99.0,0.0
1576219800000,99.0,0.0
1576220100000,99.0,0.0
1576220400000,99.0,0.0
1576220700000,99.0,0.0
1576221000000,99.0,0.0
1576221300000,97.0,0.0
1576221600000,96.33333333333331,0.0
1576221900000,56.0,0.0
1576222200000,95.0,0.0
1576222500000,92.0,0.0
1576222800000,97.0,0.0
1576223100000,99.0,0.0
1576223400000,99.0,0.0
1576223700000,99.0,0.0
1576224000000,99.0,0.0
1576224300000,99.0,0.0
1576224600000,99.0,0.0
1576224900000,96.5,0.0
1576225200000,96.5,0.0
1576225500000,61.0,0.0
1576225800000,96.0,0.0
1576226100000,91.5,0.0
1576226400000,99.0,0.0
1576226700000,99.0,0.0
1576227000000,99.0,0.0
1576227300000,99.0,0.0
1576227600000,99.0,0.0
1576227900000,99.0,0.0
1576228200000,99.0,0.0
1576228500000,97.0,0.0
1576228800000,96.0,0.0
1576229100000,59.5,0.0
1576229400000,94.0,0.0
1576229700000,89.5,0.0
1576230000000,98.33333333333331,0.0
1576230300000,99.0,0.0
1576230600000,99.0,0.0
1576230900000,99.0,0.0
1576231200000,99.0,0.0
1576231500000,99.0,0.0
1576231800000,99.0,0.0
1576232100000,96.0,0.0
1576232400000,95.66666666666669,0.0
1576232700000,94.5,0.0
1576233000000,86.33333333333331,0.0
1576233300000,97.5,0.0
1576233600000,99.0,0.0
1576233900000,99.0,0.0
1576234200000,99.0,0.0
1576234500000,99.0,0.0
1576234800000,99.0,0.0
1576235100000,99.0,0.0
1576235400000,99.0,0.0
1576235700000,99.0,0.0
1576236000000,89.33333333333331,0.0
1576236300000,79.0,0.0
1576236600000,97.66666666666669,0.0
1576236900000,99.0,0.0
1576237200000,99.0,0.0
1576237500000,99.0,0.0
1576237800000,99.0,0.0
1576238100000,99.0,0.0
1576238400000,99.0,0.0
1576238700000,99.0,0.0
1576239000000,99.0,0.0
1576239300000,97.5,0.0
1576239600000,96.66666666666669,0.0
1576239900000,96.5,0.0
1576240200000,96.66666666666669,0.0
1576240500000,97.0,0.0
1576240800000,72.33333333333333,0.0
1576241100000,84.5,0.0
1576241400000,98.66666666666669,0.0
1576241700000,99.0,0.0
1576242000000,99.0,0.0
1576242300000,99.0,0.0
1576242600000,99.0,0.0
1576242900000,96.5,0.0
1576243200000,96.33333333333331,0.0
1576243500000,97.0,0.0
1576243800000,83.0,0.0
1576244100000,82.5,0.0
1576244400000,99.0,0.0
1576244700000,99.0,0.0
1576245000000,99.0,0.0
1576245300000,99.0,0.0
1576245600000,99.0,0.0
1576245900000,99.0,0.0
1576246200000,99.0,0.0
1576246500000,96.5,0.0
1576246800000,97.33333333333331,0.0
1576247100000,55.5,0.0
1576247400000,97.0,0.0
1576247700000,90.5,0.0
1576248000000,98.66666666666669,0.0
1576248300000,99.0,0.0
1576248600000,99.0,0.0
1576248900000,99.0,0.0
1576249200000,99.0,0.0
1576249500000,99.0,0.0
1576249800000,99.0,0.0
1576250100000,96.5,0.0
1576250400000,96.33333333333331,0.0
1576250700000,63.0,0.0
1576251000000,94.0,0.0
1576251300000,87.5,0.0
1576251600000,99.0,0.0
1576251900000,99.0,0.0
1576252200000,99.0,0.0
1576252500000,99.0,0.0
1576252800000,99.0,0.0
1576253100000,99.0,0.0
1576253400000,99.0,0.0
1576253700000,98.0,0.0
1576254000000,95.66666666666669,0.0
1576254300000,96.0,0.0
1576254600000,69.33333333333333,0.0
1576254900000,87.5,0.0
1576255200000,99.0,0.0
1576255500000,99.0,0.0
1576255800000,99.0,0.0
1576256100000,99.0,0.0
1576256400000,99.0,0.0
1576256700000,99.0,0.0
1576257000000,99.0,0.0
1576257300000,99.0,0.0
1576257600000,81.0,0.0
1576257900000,73.0,0.0
1576258200000,99.0,0.0
1576258500000,99.0,0.0
1576258800000,99.0,0.0
1576259100000,99.0,0.0
1576259400000,99.0,0.0
1576259700000,99.0,0.0
1576260000000,88.33333333333331,0.0
1576260300000,97.5,0.0
1576260600000,71.0,0.0
1576260900000,97.5,0.0
1576261200000,97.66666666666669,0.0
1576261500000,97.5,0.0
1576261800000,95.0,0.0
1576262100000,98.0,0.0
1576262400000,92.33333333333331,0.0
1576262700000,81.0,0.0
1576263000000,81.0,0.0
1576263300000,81.0,0.0
1576263600000,80.33333333333333,0.0
1576263900000,80.0,0.0
1576264200000,80.33333333333333,0.0
1576264500000,81.0,0.0
1576264800000,80.66666666666667,0.0
1576265100000,95.0,0.0
1576265400000,97.0,0.0
1576265700000,97.5,0.0
1576266000000,97.33333333333331,0.0
1576266300000,97.5,0.0
1576266600000,97.33333333333331,0.0
1576266900000,99.0,0.0
1576267200000,99.0,0.0
1576267500000,99.0,0.0
1576267800000,99.0,0.0
1576268100000,99.0,0.0
1576268400000,99.0,0.0
1576268700000,99.0,0.0
1576269000000,97.66666666666669,0.0
1576269300000,99.0,0.0
1576269600000,99.0,0.0
1576269900000,99.0,0.0
1576270200000,99.0,0.0
1576270500000,99.0,0.0
1576270800000,99.0,0.0
1576271100000,99.0,0.0
1576271400000,99.0,0.0
1576271700000,96.0,0.0
1576272000000,96.66666666666669,0.0
1576272300000,94.5,0.0
1576272600000,97.0,0.0
1576272900000,97.5,0.0
1576273200000,96.0,0.0
1576273500000,96.0,0.0
1576273800000,96.33333333333331,0.0
1576274100000,97.0,0.0
1576274400000,97.33333333333331,0.0
1576274700000,95.0,0.0
1576275000000,97.33333333333331,0.0
1576275300000,68.0,0.0
1576275600000,83.33333333333333,0.0
1576275900000,95.5,0.0
1576276200000,97.33333333333331,0.0
1576276500000,96.5,0.0
1576276800000,85.66666666666667,0.0
1576277100000,92.5,0.0
1576277400000,99.0,0.0
1576277700000,99.0,0.0
1576278000000,99.0,0.0
1576278300000,99.0,0.0
1576278600000,99.0,0.0
1576278900000,98.0,0.0
1576279200000,97.33333333333331,0.0
1576279500000,96.0,0.0
1576279800000,64.33333333333333,0.0
1576280100000,81.5,0.0
1576280400000,98.0,0.0
1576280700000,99.0,0.0
1576281000000,99.0,0.0
1576281300000,99.0,0.0
1576281600000,99.0,0.0
1576281900000,99.0,0.0
1576282200000,99.0,0.0
1576282500000,99.0,0.0
1576282800000,99.0,0.0
1576283100000,99.0,0.0
1576283400000,97.0,0.0
1576283700000,95.5,0.0
1576284000000,71.0,0.0
1576284300000,90.5,0.0
1576284600000,91.0,0.0
1576284900000,99.0,0.0
1576285200000,99.0,0.0
1576285500000,99.0,0.0
1576285800000,99.0,0.0
1576286100000,99.0,0.0
1576286400000,81.33333333333333,0.0
1576286700000,73.0,0.0
1576287000000,95.66666666666669,0.0
1576287300000,96.0,0.0
1576287600000,89.66666666666669,0.0
1576287900000,59.0,0.0
1576288200000,91.0,0.0
1576288500000,99.0,0.0
1576288800000,99.0,0.0
1576289100000,99.0,0.0
1576289400000,99.0,0.0
1576289700000,97.0,0.0
1576290000000,96.66666666666669,0.0
1576290300000,54.5,0.0
1576290600000,92.0,0.0
1576290900000,86.0,0.0
1576291200000,97.66666666666669,0.0
1576291500000,99.0,0.0
1576291800000,99.0,0.0
1576292100000,99.0,0.0
1576292400000,99.0,0.0
1576292700000,99.0,0.0
1576293000000,99.0,0.0
1576293300000,95.5,0.0
1576293600000,96.33333333333331,0.0
1576293900000,56.5,0.0
1576294200000,94.33333333333331,0.0
1576294500000,91.0,0.0
1576294800000,99.0,0.0
1576295100000,99.0,0.0
1576295400000,99.0,0.0
1576295700000,99.0,0.0
1576296000000,99.0,0.0
1576296300000,99.0,0.0
1576296600000,99.0,0.0
1576296900000,96.5,0.0
1576297200000,96.66666666666669,0.0
1576297500000,96.5,0.0
1576297800000,83.0,0.0
1576298100000,84.0,0.0
1576298400000,98.33333333333331,0.0
1576298700000,99.0,0.0
1576299000000,99.0,0.0
1576299300000,99.0,0.0
1576299600000,99.0,0.0
1576299900000,99.0,0.0
1576300200000,99.0,0.0
1576300500000,97.0,0.0
1576300800000,96.33333333333331,0.0
1576301100000,96.5,0.0
1576301400000,88.0,0.0
1576301700000,98.0,0.0
1576302000000,99.0,0.0
1576302300000,99.0,0.0
1576302600000,99.0,0.0
1576302900000,99.0,0.0
1576303200000,99.0,0.0
1576303500000,99.0,0.0
1576303800000,99.0,0.0
1576304100000,97.0,0.0
1576304400000,96.66666666666669,0.0
1576304700000,63.0,0.0
1576305000000,87.0,0.0
1576305300000,89.0,0.0
1576305600000,99.0,0.0
1576305900000,99.0,0.0
1576306200000,99.0,0.0
1576306500000,99.0,0.0
1576306800000,99.0,0.0
1576307100000,99.0,0.0
1576307400000,99.0,0.0
1576307700000,95.0,0.0
1576308000000,97.33333333333331,0.0
1576308300000,53.5,0.0
1576308600000,93.66666666666669,0.0
1576308900000,87.0,0.0
1576309200000,97.0,0.0
1576309500000,99.0,0.0
1576309800000,99.0,0.0
1576310100000,99.0,0.0
1576310400000,99.0,0.0
1576310700000,99.0,0.0
1576311000000,99.0,0.0
1576311300000,97.0,0.0
1576311600000,97.0,0.0
1576311900000,70.5,0.0
1576312200000,93.0,0.0
1576312500000,87.0,0.0
1576312800000,99.0,0.0
1576313100000,99.0,0.0
1576313400000,99.0,0.0
1576313700000,99.0,0.0
1576314000000,99.0,0.0
1576314300000,99.0,0.0
1576314600000,99.0,0.0
1576314900000,95.5,0.0
1576315200000,96.33333333333331,0.0
1576315500000,95.5,0.0
1576315800000,65.0,0.0
1576316100000,97.5,0.0
1576316400000,98.66666666666669,0.0
1576316700000,99.0,0.0
1576317000000,99.0,0.0
1576317300000,99.0,0.0
1576317600000,99.0,0.0
1576317900000,99.0,0.0
1576318200000,99.0,0.0
1576318500000,97.5,0.0
1576318800000,97.66666666666669,0.0
1576319100000,96.5,0.0
1576319400000,86.33333333333331,0.0
1576319700000,98.0,0.0
1576320000000,99.0,0.0
1576320300000,99.0,0.0
1576320600000,99.0,0.0
1576320900000,99.0,0.0
1576321200000,99.0,0.0
1576321500000,99.0,0.0
1576321800000,99.0,0.0
1576322100000,99.0,0.0
1576322400000,81.33333333333333,0.0
1576322700000,73.0,0.0
1576323000000,98.0,0.0
1576323300000,99.0,0.0
1576323600000,99.0,0.0
1576323900000,99.0,0.0
1576324200000,99.0,0.0
1576324500000,99.0,0.0
1576324800000,99.0,0.0
1576325100000,99.0,0.0
1576325400000,99.0,0.0
1576325700000,95.5,0.0
1576326000000,97.66666666666669,0.0
1576326300000,97.0,0.0
1576326600000,96.33333333333331,0.0
1576326900000,97.0,0.0
1576327200000,76.66666666666667,0.0
1576327500000,84.5,0.0
1576327800000,98.66666666666669,0.0
1576328100000,99.0,0.0
1576328400000,99.0,0.0
1576328700000,99.0,0.0
1576329000000,99.0,0.0
1576329300000,96.0,0.0
1576329600000,97.33333333333331,0.0
1576329900000,63.0,0.0
1576330200000,95.66666666666669,0.0
1576330500000,91.5,0.0
1576330800000,99.0,0.0
1576331100000,99.0,0.0
1576331400000,99.0,0.0
1576331700000,99.0,0.0
1576332000000,99.0,0.0
1576332300000,99.0,0.0
1576332600000,99.0,0.0
1576332900000,96.5,0.0
1576333200000,95.66666666666669,0.0
1576333500000,93.0,0.0
1576333800000,83.33333333333333,0.0
1576334100000,97.5,0.0
1576334400000,98.33333333333331,0.0
1576334700000,99.0,0.0
1576335000000,99.0,0.0
1576335300000,99.0,0.0
1576335600000,99.0,0.0
1576335900000,99.0,0.0
1576336200000,99.0,0.0
1576336500000,96.0,0.0
1576336800000,96.66666666666669,0.0
1576337100000,92.0,0.0
1576337400000,77.0,0.0
1576337700000,98.5,0.0
1576338000000,99.0,0.0
1576338300000,99.0,0.0
1576338600000,99.0,0.0
1576338900000,99.0,0.0
1576339200000,99.0,0.0
1576339500000,99.0,0.0
1576339800000,99.0,0.0
1576340100000,97.0,0.0
1576340400000,96.33333333333331,0.0
1576340700000,95.5,0.0
1576341000000,83.66666666666667,0.0
1576341300000,98.5,0.0
1576341600000,99.0,0.0
1576341900000,99.0,0.0
1576342200000,99.0,0.0
1576342500000,99.0,0.0
1576342800000,99.0,0.0
1576343100000,99.0,0.0
1576343400000,99.0,0.0
1576343700000,99.0,0.0
1576344000000,81.33333333333333,0.0
1576344300000,73.0,0.0
1576344600000,99.0,0.0
1576344900000,99.0,0.0
1576345200000,99.0,0.0
1576345500000,99.0,0.0
1576345800000,99.0,0.0
1576346100000,99.0,0.0
1576346400000,82.33333333333333,0.0
1576346700000,96.5,0.0
1576347000000,97.33333333333331,0.0
1576347300000,97.5,0.0
1576347600000,97.33333333333331,0.0
1576347900000,97.5,0.0
1576348200000,92.0,0.0
1576348500000,98.0,0.0
1576348800000,92.33333333333331,0.0
1576349100000,81.0,0.0
1576349400000,81.0,0.0
1576349700000,81.0,0.0
1576350000000,81.33333333333333,0.0
1576350300000,80.5,0.0
1576350600000,81.0,0.0
1576350900000,81.0,0.0
1576351200000,81.0,0.0
1576351500000,93.5,0.0
1576351800000,97.33333333333331,0.0
1576352100000,97.5,0.0
1576352400000,97.66666666666669,0.0
1576352700000,97.5,0.0
1576353000000,67.0,0.0
1576353300000,97.0,0.0
1576353600000,97.0,0.0
1576353900000,81.0,0.0
1576354200000,88.66666666666669,0.0
1576354500000,87.0,0.0
1576354800000,99.0,0.0
1576355100000,99.0,0.0
1576355400000,97.66666666666669,0.0
1576355700000,99.0,0.0
1576356000000,99.0,0.0
1576356300000,99.0,0.0
1576356600000,99.0,0.0
1576356900000,99.0,0.0
1576357200000,99.0,0.0
1576357500000,99.0,0.0
1576357800000,99.0,0.0
1576358100000,99.0,0.0
1576358400000,99.0,0.0
1576358700000,99.0,0.0
1576359000000,99.0,0.0
1576359300000,99.0,0.0
1576359600000,99.0,0.0
1576359900000,99.0,0.0
1576360200000,99.0,0.0
1576360500000,99.0,0.0
1576360800000,99.0,0.0
1576361100000,99.0,0.0
1576361400000,99.0,0.0
1576361700000,99.0,0.0
1576362000000,99.0,0.0
1576362300000,99.0,0.0
1576362600000,99.0,0.0
1576362900000,99.0,0.0
1576363200000,99.0,0.0
1576363500000,99.0,0.0
1576363800000,99.0,0.0
1576364100000,99.0,0.0
1576364400000,99.0,0.0
1576364700000,99.0,0.0
1576365000000,99.0,0.0
1576365300000,95.5,0.0
1576365600000,97.5,0.0
1576365900000,95.0,0.0
1576366200000,97.66666666666669,0.0
1576366500000,97.0,0.0
1576366800000,97.33333333333331,0.0
1576367100000,95.5,0.0
1576367400000,97.0,0.0
1576367700000,97.5,0.0
1576368000000,96.0,0.0
1576368300000,96.0,0.0
1576368600000,96.33333333333331,0.0
1576368900000,97.0,0.0
1576369200000,96.66666666666669,0.0
1576369500000,97.5,0.0
1576369800000,97.0,0.0
1576370100000,96.0,0.0
1576370400000,63.0,0.0
1576370700000,85.5,0.0
1576371000000,97.0,0.0
1576371300000,99.0,0.0
1576371600000,99.0,0.0
1576371900000,99.0,0.0
1576372200000,99.0,0.0
1576372500000,99.0,0.0
1576372800000,89.66666666666669,0.0
1576373100000,73.0,0.0
1576373400000,98.33333333333331,0.0
1576373700000,99.0,0.0
1576374000000,99.0,0.0
1576374300000,99.0,0.0
1576374600000,99.0,0.0
1576374900000,99.0,0.0
1576375200000,99.0,0.0
1576375500000,99.0,0.0
1576375800000,99.0,0.0
1576376100000,99.0,0.0
1576376400000,92.33333333333331,0.0
1576376700000,72.5,0.0
1576377000000,80.66666666666667,0.0
1576377300000,99.0,0.0
1576377600000,99.0,0.0
1576377900000,99.0,0.0
1576378200000,99.0,0.0
1576378500000,99.0,0.0
1576378800000,99.0,0.0
1576379100000,99.0,0.0
1576379400000,99.0,0.0
1576379700000,99.0,0.0
1576380000000,99.0,0.0
1576380300000,99.0,0.0
1576380600000,99.0,0.0
1576380900000,99.0,0.0
1576381200000,99.0,0.0
1576381500000,99.0,0.0
1576381800000,99.0,0.0
1576382100000,99.0,0.0
1576382400000,99.0,0.0
1576382700000,99.0,0.0
1576383000000,99.0,0.0
1576383300000,99.0,0.0
1576383600000,97.33333333333331,0.0
1576383900000,72.5,0.0
1576384200000,81.66666666666667,0.0
1576384500000,99.0,0.0
1576384800000,99.0,0.0
1576385100000,99.0,0.0
1576385400000,99.0,0.0
1576385700000,99.0,0.0
1576386000000,99.0,0.0
1576386300000,99.0,0.0
1576386600000,99.0,0.0
1576386900000,99.0,0.0
1576387200000,99.0,0.0
1576387500000,99.0,0.0
1576387800000,99.0,0.0
1576388100000,99.0,0.0
1576388400000,99.0,0.0
1576388700000,99.0,0.0
1576389000000,99.0,0.0
1576389300000,99.0,0.0
1576389600000,99.0,0.0
1576389900000,99.0,0.0
1576390200000,99.0,0.0
1576390500000,95.0,0.0
1576390800000,96.0,0.0
1576391100000,94.5,0.0
1576391400000,95.33333333333331,0.0
1576391700000,97.5,0.0
1576392000000,97.33333333333331,0.0
1576392300000,98.0,0.0
1576392600000,83.66666666666667,0.0
1576392900000,98.0,0.0
1576393200000,95.33333333333331,0.0
1576393500000,98.0,0.0
1576393800000,97.33333333333331,0.0
1576394100000,81.0,0.0
1576394400000,81.0,0.0
1576394700000,81.0,0.0
1576395000000,81.0,0.0
1576395300000,80.5,0.0
1576395600000,81.0,0.0
1576395900000,80.5,0.0
1576396200000,80.66666666666667,0.0
1576396500000,87.5,0.0
1576396800000,96.0,0.0
1576397100000,98.0,0.0
1576397400000,97.66666666666669,0.0
1576397700000,98.0,0.0
1576398000000,67.33333333333333,0.0
1576398300000,87.5,0.0
1576398600000,81.33333333333333,0.0
1576398900000,73.0,0.0
1576399200000,98.33333333333331,0.0
1576399500000,99.0,0.0
1576399800000,99.0,0.0
1576400100000,99.0,0.0
1576400400000,99.0,0.0
1576400700000,99.0,0.0
1576401000000,99.0,0.0
1576401300000,99.0,0.0
1576401600000,99.0,0.0
1576401900000,99.0,0.0
1576402200000,99.0,0.0
1576402500000,97.0,0.0
1576402800000,69.66666666666667,0.0
1576403100000,91.5,0.0
1576403400000,91.33333333333331,0.0
1576403700000,99.0,0.0
1576404000000,99.0,0.0
1576404300000,99.0,0.0
1576404600000,99.0,0.0
1576404900000,99.0,0.0
1576405200000,97.66666666666669,0.0
1576405500000,77.5,0.0
1576405800000,89.66666666666669,0.0
1576406100000,99.0,0.0
1576406400000,99.0,0.0
1576406700000,99.0,0.0
1576407000000,99.0,0.0
1576407300000,99.0,0.0
1576407600000,98.66666666666669,0.0
1576407900000,96.0,0.0
1576408200000,68.66666666666667,0.0
1576408500000,92.0,0.0
1576408800000,91.66666666666669,0.0
1576409100000,99.0,0.0
1576409400000,98.0,0.0
1576409700000,99.0,0.0
1576410000000,99.0,0.0
1576410300000,99.0,0.0
1576410600000,99.0,0.0
1576410900000,99.0,0.0
1576411200000,99.0,0.0
1576411500000,99.0,0.0
1576411800000,99.0,0.0
1576412100000,96.5,0.0
1576412400000,97.0,0.0
1576412700000,96.0,0.0
1576413000000,76.0,0.0
1576413300000,83.0,0.0
1576413600000,74.66666666666667,0.0
1576413900000,99.0,0.0
1576414200000,99.0,0.0
1576414500000,99.0,0.0
1576414800000,99.0,0.0
1576415100000,99.0,0.0
1576415400000,99.0,0.0
1576415700000,96.0,0.0
1576416000000,96.0,0.0
1576416300000,58.5,0.0
1576416600000,94.66666666666669,0.0
1576416900000,88.0,0.0
1576417200000,99.0,0.0
1576417500000,99.0,0.0
1576417800000,99.0,0.0
1576418100000,99.0,0.0
1576418400000,99.0,0.0
1576418700000,99.0,0.0
1576419000000,99.0,0.0
1576419300000,97.0,0.0
1576419600000,97.0,0.0
1576419900000,59.5,0.0
1576420200000,94.0,0.0
1576420500000,91.0,0.0
1576420800000,99.0,0.0
1576421100000,99.0,0.0
1576421400000,99.0,0.0
1576421700000,99.0,0.0
1576422000000,99.0,0.0
1576422300000,99.0,0.0
1576422600000,99.0,0.0
1576422900000,96.5,0.0
1576423200000,96.0,0.0
1576423500000,55.5,0.0
1576423800000,93.66666666666669,0.0
1576424100000,93.0,0.0
1576424400000,99.0,0.0
1576424700000,99.0,0.0
1576425000000,99.0,0.0
1576425300000,99.0,0.0
1576425600000,99.0,0.0
1576425900000,99.0,0.0
1576426200000,99.0,0.0
1576426500000,97.0,0.0
1576426800000,96.33333333333331,0.0
1576427100000,97.0,0.0
1576427400000,70.0,0.0
1576427700000,88.0,0.0
1576428000000,99.0,0.0
1576428300000,99.0,0.0
1576428600000,99.0,0.0
1576428900000,99.0,0.0
1576429200000,99.0,0.0
1576429500000,99.0,0.0
1576429800000,99.0,0.0
1576430100000,99.0,0.0
1576430400000,89.66666666666669,0.0
1576430700000,77.0,0.0
1576431000000,98.33333333333331,0.0
1576431300000,99.0,0.0
1576431600000,99.0,0.0
1576431900000,99.0,0.0
1576432200000,99.0,0.0
1576432500000,99.0,0.0
1576432800000,88.33333333333331,0.0
1576433100000,97.0,0.0
1576433400000,72.0,0.0
1576433700000,97.5,0.0
1576434000000,97.66666666666669,0.0
1576434300000,93.5,0.0
1576434600000,97.66666666666669,0.0
1576434900000,97.5,0.0
1576435200000,86.33333333333331,0.0
1576435500000,81.0,0.0
1576435800000,81.0,0.0
1576436100000,81.0,0.0
1576436400000,81.0,0.0
1576436700000,81.0,0.0
1576437000000,81.0,0.0
1576437300000,81.0,0.0
1576437600000,84.66666666666667,0.0
1576437900000,95.0,0.0
1576438200000,98.0,0.0
1576438500000,98.0,0.0
1576438800000,98.0,0.0
1576439100000,98.0,0.0
1576439400000,98.0,0.0
1576439700000,99.0,0.0
1576440000000,99.0,0.0
1576440300000,99.0,0.0
1576440600000,99.0,0.0
1576440900000,99.0,0.0
1576441200000,99.0,0.0
1576441500000,99.0,0.0
1576441800000,97.33333333333331,0.0
1576442100000,99.0,0.0
1576442400000,99.0,0.0
1576442700000,99.0,0.0
1576443000000,99.0,0.0
1576443300000,99.0,0.0
1576443600000,99.0,0.0
1576443900000,99.0,0.0
1576444200000,99.0,0.0
1576444500000,96.0,0.0
1576444800000,96.0,0.0
1576445100000,97.0,0.0
1576445400000,95.33333333333331,0.0
1576445700000,97.0,0.0
1576446000000,96.0,0.0
1576446300000,96.5,0.0
1576446600000,96.66666666666669,0.0
1576446900000,96.5,0.0
1576447200000,97.0,0.0
1576447500000,97.0,0.0
1576447800000,96.33333333333331,0.0
1576448100000,54.5,0.0
1576448400000,87.33333333333331,0.0
1576448700000,95.5,0.0
1576449000000,96.0,0.0
1576449300000,59.0,0.0
1576449600000,95.66666666666669,0.0
1576449900000,94.5,0.0
1576450200000,99.0,0.0
1576450500000,99.0,0.0
1576450800000,99.0,0.0
1576451100000,99.0,0.0
1576451400000,99.0,0.0
1576451700000,97.0,0.0
1576452000000,95.66666666666669,0.0
1576452300000,58.0,0.0
1576452600000,96.33333333333331,0.0
1576452900000,91.0,0.0
1576453200000,97.33333333333331,0.0
1576453500000,99.0,0.0
1576453800000,99.0,0.0
1576454100000,99.0,0.0
1576454400000,99.0,0.0
1576454700000,99.0,0.0
1576455000000,99.0,0.0
1576455300000,99.0,0.0
1576455600000,99.0,0.0
1576455900000,99.0,0.0
1576456200000,97.0,0.0
1576456500000,97.0,0.0
1576456800000,95.0,0.0
1576457100000,84.0,0.0
1576457400000,96.0,0.0
1576457700000,99.0,0.0
1576458000000,99.0,0.0
1576458300000,99.0,0.0
1576458600000,99.0,0.0
