timestamp,value,label
1548571500000,282443571.0,0.0
1548571800000,282665574.0,0.0
1548572100000,282480640.0,0.0
1548572400000,282499481.0,0.0
1548572700000,282432307.0,0.0
1548573000000,282508492.0,0.0
1548573300000,282418790.0,0.0
1548573600000,282591641.0,0.0
1548573900000,282223001.0,0.0
1548574200000,282516684.0,0.0
1548574500000,282416128.0,0.0
1548574800000,282618675.0,0.0
1548575100000,282493542.0,0.0
1548575400000,282502348.0,0.0
1548575700000,282329907.0,0.0
1548576000000,282687692.0,0.0
1548576300000,282673356.0,0.0
1548576600000,282669670.0,0.0
1548576900000,282295296.0,0.0
1548577200000,282624204.0,0.0
1548577500000,282435584.0,0.0
1548577800000,282855424.0,0.0
1548578100000,282297753.0,0.0
1548578400000,282676633.0,0.0
1548578700000,282370048.0,0.0
1548579000000,282806067.0,0.0
1548579300000,282332364.0,0.0
1548579600000,282919936.0,0.0
1548579900000,282700390.0,0.0
1548580200000,282542489.0,0.0
1548580500000,282377420.0,0.0
1548580800000,282568499.0,0.0
1548581100000,282493747.0,0.0
1548581400000,282863616.0,0.0
1548581700000,282439884.0,0.0
1548582000000,282850304.0,0.0
1548582300000,282530201.0,0.0
1548582600000,282732339.0,0.0
1548582900000,282349568.0,0.0
1548583200000,282664140.0,0.0
1548583500000,282496000.0,0.0
1548583800000,281758310.0,0.0
1548584100000,281583001.0,0.0
1548584400000,281849640.0,0.0
1548584700000,282133299.0,0.0
1548585000000,282189004.0,0.0
1548585300000,281946931.0,0.0
1548585600000,282060390.0,0.0
1548585900000,281936896.0,0.0
1548586200000,282037043.0,0.0
1548586500000,281852928.0,0.0
1548586800000,282330726.0,0.0
1548587100000,281857365.0,0.0
1548587400000,282006937.0,0.0
1548587700000,281772441.0,0.0
1548588000000,282401792.0,0.0
1548588300000,281881977.0,0.0
1548588600000,282296729.0,0.0
1548588900000,282038067.0,0.0
1548589200000,282118144.0,0.0
1548589500000,282065305.0,0.0
1548589800000,281838182.0,0.0
1548590100000,281840025.0,0.0
1548590400000,282150092.0,0.0
1548590700000,281711206.0,0.0
1548591000000,281732096.0,0.0
1548591300000,281723904.0,0.0
1548591600000,282176716.0,0.0
1548591900000,281895116.0,0.0
1548592200000,282363084.0,0.0
1548592500000,281820160.0,0.0
1548592800000,282059776.0,0.0
1548593100000,281912934.0,0.0
1548593400000,281960857.0,0.0
1548593700000,281984409.0,0.0
1548594000000,282080870.0,0.0
1548594300000,281827942.0,0.0
1548594600000,282011852.0,0.0
1548594900000,282027417.0,0.0
1548595200000,282262528.0,0.0
1548595500000,282039296.0,0.0
1548595800000,282398105.0,0.0
1548596100000,282132275.0,0.0
1548596400000,282111590.0,0.0
1548596700000,281702400.0,0.0
1548597000000,281963520.0,0.0
1548597300000,281914982.0,0.0
1548597600000,281969254.0,0.0
1548597900000,282076569.0,0.0
1548598200000,282218700.0,0.0
1548598500000,282079641.0,0.0
1548598800000,282259046.0,0.0
1548599100000,281974784.0,0.0
1548599400000,282246553.0,0.0
1548599700000,282141900.0,0.0
1548600000000,282043392.0,0.0
1548600300000,281957785.0,0.0
1548600600000,282289356.0,0.0
1548600900000,281760972.0,0.0
1548601200000,282170982.0,0.0
1548601500000,282044620.0,0.0
1548601800000,282598195.0,0.0
1548602100000,282110156.0,0.0
1548602400000,282302259.0,0.0
1548602700000,282046464.0,0.0
1548603000000,282532659.0,0.0
1548603300000,281928294.0,0.0
1548603600000,282114371.0,0.0
1548603900000,282053222.0,0.0
1548604200000,282170982.0,0.0
1548604500000,281961881.0,0.0
1548604800000,282262732.0,0.0
1548605100000,282111590.0,0.0
1548605400000,282330112.0,0.0
1548605700000,282384793.0,0.0
1548606000000,282335846.0,0.0
1548606300000,282176242.0,0.0
1548606600000,282548224.0,0.0
1548606900000,282060185.0,0.0
1548607200000,282358579.0,0.0
1548607500000,282054860.0,0.0
1548607800000,282271129.0,0.0
1548608100000,282121420.0,0.0
1548608400000,282741555.0,0.0
1548608700000,282285056.0,0.0
1548609000000,282479001.0,0.0
1548609300000,282549862.0,0.0
1548609600000,282710220.0,0.0
1548609900000,282321715.0,0.0
1548610200000,282670899.0,0.0
1548610500000,282451148.0,0.0
1548610800000,282619084.0,0.0
1548611100000,282399129.0,0.0
1548611400000,282713497.0,0.0
1548611700000,282658406.0,0.0
1548612000000,282857676.0,0.0
1548612300000,282619904.0,0.0
1548612600000,282848051.0,0.0
1548612900000,282850713.0,0.0
1548613200000,283049369.0,0.0
1548613500000,282962124.0,0.0
1548613800000,283420057.0,0.0
1548614100000,283229798.0,0.0
1548614400000,283380121.0,0.0
1548614700000,283218739.0,0.0
1548615000000,283332403.0,0.0
1548615300000,283235123.0,0.0
1548615600000,283592704.0,0.0
1548615900000,283503820.0,0.0
1548616200000,283511808.0,0.0
1548616500000,283300864.0,0.0
1548616800000,283708211.0,0.0
1548617100000,283328102.0,0.0
1548617400000,283503820.0,0.0
1548617700000,283295334.0,0.0
1548618000000,283711897.0,0.0
1548618300000,283695923.0,0.0
1548618600000,283903180.0,0.0
1548618900000,283534336.0,0.0
1548619200000,283979776.0,0.0
1548619500000,283611545.0,0.0
1548619800000,283841740.0,0.0
1548620100000,283824332.0,0.0
1548620400000,283746508.0,0.0
1548620700000,283627520.0,0.0
1548621000000,283853209.0,0.0
1548621300000,283963187.0,0.0
1548621600000,283875737.0,0.0
1548621900000,283941478.0,0.0
1548622200000,283892940.0,0.0
1548622500000,283704934.0,0.0
1548622800000,284057600.0,0.0
1548623100000,284021760.0,0.0
1548623400000,283945984.0,0.0
1548623700000,283812659.0,0.0
1548624000000,283837849.0,0.0
1548624300000,283799961.0,0.0
1548624600000,284318310.0,0.0
1548624900000,283751424.0,0.0
1548625200000,284257280.0,0.0
1548625500000,283955609.0,0.0
1548625800000,284135219.0,0.0
1548626100000,283898675.0,0.0
1548626400000,284241100.0,0.0
1548626700000,284095488.0,0.0
1548627000000,284110233.0,0.0
1548627300000,284036710.0,0.0
1548627600000,284220416.0,0.0
1548627900000,284039987.0,0.0
1548628200000,284342272.0,0.0
1548628500000,284528844.0,0.0
1548628800000,284246835.0,0.0
1548629100000,284057395.0,0.0
1548629400000,284069478.0,0.0
1548629700000,283931648.0,0.0
1548630000000,284247859.0,0.0
1548630300000,283928166.0,0.0
1548630600000,284287795.0,0.0
1548630900000,284070912.0,0.0
1548631200000,284072345.0,0.0
1548631500000,284363161.0,0.0
1548631800000,284340019.0,0.0
1548632100000,283759616.0,0.0
1548632400000,284291891.0,0.0
1548632700000,284135833.0,0.0
1548633000000,284276326.0,0.0
1548633300000,283982233.0,0.0
1548633600000,284311347.0,0.0
1548633900000,284053504.0,0.0
1548634200000,284493824.0,0.0
1548634500000,284315648.0,0.0
1548634800000,284573696.0,0.0
1548635100000,284315443.0,0.0
1548635400000,284538060.0,0.0
1548635700000,284266496.0,0.0
1548636000000,284432793.0,0.0
1548636300000,284423782.0,0.0
1548636600000,284544409.0,0.0
1548636900000,284226355.0,0.0
1548637200000,284680192.0,0.0
1548637500000,284418662.0,0.0
1548637800000,284809830.0,0.0
1548638100000,284407808.0,0.0
1548638400000,284580454.0,0.0
1548638700000,284467609.0,0.0
1548639000000,284825804.0,0.0
1548639300000,284375040.0,0.0
1548639600000,284585164.0,0.0
1548639900000,284400025.0,0.0
1548640200000,284734464.0,0.0
1548640500000,284547891.0,0.0
1548640800000,284800916.0,0.0
1548641100000,284751257.0,0.0
1548641400000,284889088.0,0.0
1548641700000,284806963.0,0.0
1548642000000,285148364.0,0.0
1548642300000,284692889.0,0.0
1548642600000,284905062.0,0.0
1548642900000,284712550.0,0.0
1548643200000,284791603.0,0.0
1548643500000,284833792.0,0.0
1548643800000,285130342.0,0.0
1548644100000,284645171.0,0.0
1548644400000,285174169.0,0.0
1548644700000,285088972.0,0.0
1548645000000,284909158.0,0.0
1548645300000,284914073.0,0.0
1548645600000,284950118.0,0.0
1548645900000,284826419.0,0.0
1548646200000,284887244.0,0.0
1548646500000,284960153.0,0.0
1548646800000,285076889.0,0.0
1548647100000,285173760.0,0.0
1548647400000,285062348.0,0.0
1548647700000,285131776.0,0.0
1548648000000,285211238.0,0.0
1548648300000,285145497.0,0.0
1548648600000,285267763.0,0.0
1548648900000,284996198.0,0.0
1548649200000,285067673.0,0.0
1548649500000,284726681.0,0.0
1548649800000,285108428.0,0.0
1548650100000,284874752.0,0.0
1548650400000,285091020.0,0.0
1548650700000,285032243.0,0.0
1548651000000,285469491.0,0.0
1548651300000,285157376.0,0.0
1548651600000,285173436.0,0.0
1548651900000,285064806.0,0.0
1548652200000,285324492.0,0.0
1548652500000,285038592.0,0.0
1548652800000,285025894.0,0.0
1548653100000,284879052.0,0.0
1548653400000,285152870.0,0.0
1548653700000,285083033.0,0.0
1548654000000,285139558.0,0.0
1548654300000,285056000.0,0.0
1548654600000,285273088.0,0.0
1548654900000,285253836.0,0.0
1548655200000,285360742.0,0.0
1548655500000,285226803.0,0.0
1548655800000,285266534.0,0.0
1548656100000,284939102.0,0.0
1548656400000,285060710.0,0.0
1548656700000,284965273.0,0.0
1548657000000,285168844.0,0.0
1548657300000,285157785.0,0.0
1548657600000,285125632.0,0.0
1548657900000,285176627.0,0.0
1548658200000,285434880.0,0.0
1548658500000,285077913.0,0.0
1548658800000,285398630.0,0.0
1548659100000,285203046.0,0.0
1548659400000,285162086.0,0.0
1548659700000,284966912.0,0.0
1548660000000,285318144.0,0.0
1548660300000,285082419.0,0.0
1548660600000,285471334.0,0.0
1548660900000,285154304.0,0.0
1548661200000,285562675.0,0.0
1548661500000,285326336.0,0.0
1548661800000,285244620.0,0.0
1548662100000,285344153.0,0.0
1548662400000,285421568.0,0.0
1548662700000,285182771.0,0.0
1548663000000,285179699.0,0.0
1548663300000,284975513.0,0.0
1548663600000,285280256.0,0.0
1548663900000,285204889.0,0.0
1548664200000,285297049.0,0.0
1548664500000,285375078.0,0.0
1548664800000,285613465.0,0.0
1548665100000,285401907.0,0.0
1548665400000,285328179.0,0.0
1548665700000,285046374.0,0.0
1548666000000,287296921.0,0.0
1548666300000,290928230.0,0.0
1548666600000,290928435.0,0.0
1548666900000,291269427.0,0.0
1548667200000,291792486.0,0.0
1548667500000,292330700.0,0.0
1548667800000,292982784.0,0.0
1548668100000,288092364.0,0.0
1548668400000,285525606.0,0.0
1548668700000,285465190.0,0.0
1548669000000,285495091.0,0.0
1548669300000,285099417.0,0.0
1548669600000,285520896.0,0.0
1548669900000,285092864.0,0.0
1548670200000,285438771.0,0.0
1548670500000,285375692.0,0.0
1548670800000,285551820.0,0.0
1548671100000,285343539.0,0.0
1548671400000,285564518.0,0.0
1548671700000,285372416.0,0.0
1548672000000,285647257.0,0.0
1548672300000,285395353.0,0.0
1548672600000,285498368.0,0.0
1548672900000,285087948.0,0.0
1548673200000,285712384.0,0.0
1548673500000,285376307.0,0.0
1548673800000,285494476.0,0.0
1548674100000,285636812.0,0.0
1548674400000,285516595.0,0.0
1548674700000,285508403.0,0.0
1548675000000,285649305.0,0.0
1548675300000,285406617.0,0.0
1548675600000,284749619.0,0.0
1548675900000,284543590.0,0.0
1548676200000,284771942.0,0.0
1548676500000,284822118.0,0.0
1548676800000,284769075.0,0.0
1548677100000,284652748.0,0.0
1548677400000,284996608.0,0.0
1548677700000,284563779.0,0.0
1548678000000,284737536.0,0.0
1548678300000,284812697.0,0.0
1548678600000,284892979.0,0.0
1548678900000,284909158.0,0.0
1548679200000,284949708.0,0.0
1548679500000,284498329.0,0.0
1548679800000,284786278.0,0.0
1548680100000,284475187.0,0.0
1548680400000,284865536.0,0.0
1548680700000,284792724.0,0.0
1548681000000,284963840.0,0.0
1548681300000,284733644.0,0.0
1548681600000,285051289.0,0.0
1548681900000,284851361.0,0.0
1548682200000,284938240.0,0.0
1548682500000,284565504.0,0.0
1548682800000,284973594.0,0.0
1548683100000,284662988.0,0.0
1548683400000,284721971.0,0.0
1548683700000,284611788.0,0.0
1548684000000,284977971.0,0.0
1548684300000,285124198.0,0.0
1548684600000,284901171.0,0.0
1548684900000,284916736.0,0.0
1548685200000,285072114.0,0.0
1548685500000,284875161.0,0.0
1548685800000,285070131.0,0.0
1548686100000,284696780.0,0.0
1548686400000,284802048.0,0.0
1548686700000,284589465.0,0.0
1548687000000,285080576.0,0.0
1548687300000,284861030.0,0.0
1548687600000,285156352.0,0.0
1548687900000,285086515.0,0.0
1548688200000,285185638.0,0.0
1548688500000,285049036.0,0.0
1548688800000,285121740.0,0.0
1548689100000,284741222.0,0.0
1548689400000,284940902.0,0.0
1548689700000,284798156.0,0.0
1548690000000,284996198.0,0.0
1548690300000,284891750.0,0.0
1548690600000,284894617.0,0.0
1548690900000,285039001.0,0.0
1548691200000,285231513.0,0.0
1548691500000,284666675.0,0.0
1548691800000,285069107.0,0.0
1548692100000,284980428.0,0.0
1548692400000,285125632.0,0.0
1548692700000,284801843.0,0.0
1548693000000,285118668.0,0.0
1548693300000,284717465.0,0.0
1548693600000,284846284.0,0.0
1548693900000,284733440.0,0.0
1548694200000,285235200.0,0.0
1548694500000,285171302.0,0.0
1548694800000,284976947.0,0.0
1548695100000,284951347.0,0.0
1548695400000,285495500.0,0.0
1548695700000,285054976.0,0.0
1548696000000,285160448.0,0.0
1548696300000,285120102.0,0.0
1548696600000,285223321.0,0.0
1548696900000,284898508.0,0.0
1548697200000,285307084.0,0.0
1548697500000,285454745.0,0.0
1548697800000,285405388.0,0.0
1548698100000,285150617.0,0.0
1548698400000,285699072.0,0.0
1548698700000,285364428.0,0.0
1548699000000,285449830.0,0.0
1548699300000,285291315.0,0.0
1548699600000,285418086.0,0.0
1548699900000,285258547.0,0.0
1548700200000,285456998.0,0.0
1548700500000,285305241.0,0.0
1548700800000,285768294.0,0.0
1548701100000,285667942.0,0.0
1548701400000,285719347.0,0.0
1548701700000,285537894.0,0.0
1548702000000,285638860.0,0.0
1548702300000,285450444.0,0.0
1548702600000,285633126.0,0.0
1548702900000,285532569.0,0.0
1548703200000,285603635.0,0.0
1548703500000,285516390.0,0.0
1548703800000,286190796.0,0.0
1548704100000,285592985.0,0.0
1548704400000,285826457.0,0.0
1548704700000,285700096.0,0.0
1548705000000,285887692.0,0.0
1548705300000,285476249.0,0.0
1548705600000,285812531.0,0.0
1548705900000,285733068.0,0.0
1548706200000,285925990.0,0.0
1548706500000,285622487.0,0.0
1548706800000,285822361.0,0.0
1548707100000,286009958.0,0.0
1548707400000,285989888.0,0.0
1548707700000,285732454.0,0.0
1548708000000,286196531.0,0.0
1548708300000,285889331.0,0.0
1548708600000,286157824.0,0.0
1548708900000,285750476.0,0.0
1548709200000,286005657.0,0.0
1548709500000,285736755.0,0.0
1548709800000,286056448.0,0.0
1548710100000,285989888.0,0.0
1548710400000,286549606.0,0.0
1548710700000,285792870.0,0.0
1548711000000,285964492.0,0.0
1548711300000,286054809.0,0.0
1548711600000,286160281.0,0.0
1548711900000,285829734.0,0.0
1548712200000,286065049.0,0.0
1548712500000,285839769.0,0.0
1548712800000,286105804.0,0.0
1548713100000,285876019.0,0.0
1548713400000,286310195.0,0.0
1548713700000,286377369.0,0.0
1548714000000,286060748.0,0.0
1548714300000,286055833.0,0.0
1548714600000,286211891.0,0.0
1548714900000,285848576.0,0.0
1548715200000,286168064.0,0.0
1548715500000,285988454.0,0.0
1548715800000,286263910.0,0.0
1548716100000,285834035.0,0.0
1548716400000,286136115.0,0.0
1548716700000,286303436.0,0.0
1548717000000,286281113.0,0.0
1548717300000,286176256.0,0.0
1548717600000,286541500.0,0.0
1548717900000,286146775.0,0.0
1548718200000,286317158.0,0.0
1548718500000,286118707.0,0.0
1548718800000,286268620.0,0.0
1548719100000,286115430.0,0.0
1548719400000,286321254.0,0.0
1548719700000,286229094.0,0.0
1548720000000,286792294.0,0.0
1548720300000,286145536.0,0.0
1548720600000,286591795.0,0.0
1548720900000,286487756.0,0.0
1548721200000,286530560.0,0.0
1548721500000,286308556.0,0.0
1548721800000,286502092.0,0.0
1548722100000,286364262.0,0.0
1548722400000,286630707.0,0.0
1548722700000,286394368.0,0.0
1548723000000,286722252.0,0.0
1548723300000,287067136.0,0.0
1548723600000,287635046.0,0.0
1548723900000,287525888.0,0.0
1548724200000,287501312.0,0.0
1548724500000,287406080.0,0.0
1548724800000,287604940.0,0.0
1548725100000,287302041.0,0.0
1548725400000,287796428.0,0.0
1548725700000,287322521.0,0.0
1548726000000,287652454.0,0.0
1548726300000,287614361.0,0.0
1548726600000,287607193.0,0.0
1548726900000,287577292.0,0.0
1548727200000,288630374.0,0.0
1548727500000,288195174.0,0.0
1548727800000,288373350.0,0.0
1548728100000,288314777.0,0.0
1548728400000,288235929.0,0.0
1548728700000,288172646.0,0.0
1548729000000,288311296.0,0.0
1548729300000,288507084.0,0.0
1548729600000,288881868.0,0.0
1548729900000,288476364.0,0.0
1548730200000,288694272.0,0.0
1548730500000,288353484.0,0.0
1548730800000,288372531.0,0.0
1548731100000,288481894.0,0.0
1548731400000,288517939.0,0.0
1548731700000,288404889.0,0.0
1548732000000,288679526.0,0.0
1548732300000,288233062.0,0.0
1548732600000,288559104.0,0.0
1548732900000,288651059.0,0.0
1548733200000,288560537.0,0.0
1548733500000,288443596.0,0.0
1548733800000,288978836.0,0.0
1548734100000,288433561.0,0.0
1548734400000,288720691.0,0.0
1548734700000,288405611.0,0.0
1548735000000,288666214.0,0.0
1548735300000,288457523.0,0.0
1548735600000,288612761.0,0.0
1548735900000,288578969.0,0.0
1548736200000,288685217.0,0.0
1548736500000,288551526.0,0.0
1548736800000,288659251.0,0.0
1548737100000,288684441.0,0.0
1548737400000,288716800.0,0.0
1548737700000,288506060.0,0.0
1548738000000,288779468.0,0.0
1548738300000,288579584.0,0.0
1548738600000,288911564.0,0.0
1548738900000,288458956.0,0.0
1548739200000,288828006.0,0.0
1548739500000,288630579.0,0.0
1548739800000,288854425.0,0.0
1548740100000,288605798.0,0.0
1548740400000,288935731.0,0.0
1548740700000,288614195.0,0.0
1548741000000,288542720.0,0.0
1548741300000,288618700.0,0.0
1548741600000,288745267.0,0.0
1548741900000,288521420.0,0.0
1548742200000,288718643.0,0.0
1548742500000,288763494.0,0.0
1548742800000,288849305.0,0.0
1548743100000,288523264.0,0.0
1548743400000,288787251.0,0.0
1548743700000,288605388.0,0.0
1548744000000,288350822.0,0.0
1548744300000,287822438.0,0.0
1548744600000,288326451.0,0.0
1548744900000,287925452.0,0.0
1548745200000,288406118.0,0.0
1548745500000,288006144.0,0.0
1548745800000,288110592.0,0.0
1548746100000,288192512.0,0.0
1548746400000,288241664.0,0.0
1548746700000,288098918.0,0.0
1548747000000,288167526.0,0.0
1548747300000,288333414.0,0.0
1548747600000,288176332.0,0.0
1548747900000,288138649.0,0.0
1548748200000,288244121.0,0.0
1548748500000,288344678.0,0.0
1548748800000,288371097.0,0.0
1548749100000,287920537.0,0.0
1548749400000,288511385.0,0.0
1548749700000,288119603.0,0.0
1548750000000,288442572.0,0.0
1548750300000,288069836.0,0.0
1548750600000,288471040.0,0.0
1548750900000,287988940.0,0.0
1548751200000,288197836.0,0.0
1548751500000,287943475.0,0.0
1548751800000,288347340.0,0.0
1548752100000,288025804.0,0.0
1548752400000,288195379.0,0.0
1548752700000,288475545.0,0.0
1548753000000,288310067.0,0.0
1548753300000,288459776.0,0.0
1548753600000,288195584.0,0.0
1548753900000,288124518.0,0.0
1548754200000,288496230.0,0.0
1548754500000,287806259.0,0.0
1548754800000,288180838.0,0.0
1548755100000,288300032.0,0.0
1548755400000,288413491.0,0.0
1548755700000,288098918.0,0.0
1548756000000,288407756.0,0.0
1548756300000,288287539.0,0.0
1548756600000,288436019.0,0.0
1548756900000,288255795.0,0.0
1548757200000,288398131.0,0.0
1548757500000,288332800.0,0.0
1548757800000,288180019.0,0.0
1548758100000,288216473.0,0.0
1548758400000,288438886.0,0.0
1548758700000,288342220.0,0.0
1548759000000,288422502.0,0.0
1548759300000,288097484.0,0.0
1548759600000,288592691.0,0.0
